time,x,y,yaw,vx,vy,yaw_rate
2.868999999999795,-3.580447286037163,-0.2778232790565107,-1.349087478157102,0.28163655274007854,0.01042513283993165,-4.256641585858034
2.869999999999795,-3.580166273724603,-0.27781246519685876,-1.3533485990187248,0.2803281741875541,0.011156016841026207,-4.264585572479787
2.870999999999795,-3.579886579979726,-0.27780091916115346,-1.3576175911994566,0.27899982937844525,0.011889403183777996,-4.272384433430898
2.8719999999997947,-3.5796082247604093,-0.2777886378965587,-1.3618943090851425,0.2776515833176624,0.012626450441632481,-4.280037055484321
2.8729999999997946,-3.5793312278293383,-0.27777561727424793,-1.3661786056207366,0.276283767411539,0.013368138021157777,-4.287541872923108
2.8739999999997945,-3.5790556085811844,-0.2777618524122384,-1.3704703323955993,0.27489676752866987,0.014114897458276807,-4.294897825938605
2.8749999999997944,-3.578781386039116,-0.27774733818758995,-1.3747693402653667,0.27349090843826346,0.014866745777896918,-4.302104485224225
2.8759999999997943,-3.5785085789380533,-0.27773206958301794,-1.3790754798925222,0.27206642962797206,0.01562348716105478,-4.309161858372833
2.876999999999794,-3.578237205810918,-0.27771604183073445,-1.3833886020818071,0.27062349427868454,0.016384847182924385,-4.316070193238716
2.877999999999794,-3.5779672850575253,-0.2776992504480189,-1.3877085579427457,0.26916220751262765,0.01715054779641412,-4.322829832486371
2.878999999999794,-3.577698834994827,-0.27768169122135533,-1.3920351989379096,0.26768263277793,0.01792033789451516,-4.329441130667409
2.879999999999794,-3.5774318738931696,-0.2776633601750616,-1.3963683768763684,0.26618480211096945,0.01869399607047822,-4.335904424539656
2.8809999999997937,-3.5771664200047315,-0.27764425354441363,-1.4007079438950396,0.26466869939239535,0.019471320269224882,-4.3422200972359235
2.8819999999997936,-3.5769024918697303,-0.27762436776329513,-1.4050537530650518,0.2631338315693144,0.020252123761656807,-4.348389800231985
2.8829999999997935,-3.5766401083074792,-0.2776036993817979,-1.4094056589854238,0.2615799382598541,0.021036344353448793,-4.354414341772617
2.8839999999997934,-3.5763792883771206,-0.27758224499545486,-1.4137635163611753,0.26000709711719483,0.021823986142587935,-4.360293460663564
2.8849999999997933,-3.576120050967465,-0.27756000116977086,-1.4181271795318782,0.25841543636568254,0.022615082664057005,-4.3660266854178476
2.885999999999793,-3.575862414811372,-0.2775369644246357,-1.4224965022582505,0.25680514102900254,0.023409690800520303,-4.371613330421635
