time,x,y,yaw,vx,vy,yaw_rate
5.73400000000025,-3.4609694416759402,-0.09903498491607747,-0.46491872277183355,0.17151594968384923,0.1037451512529341,-1.1325451993960074
5.73500000000025,-3.460797964853632,-0.09893086945186554,-0.4660570470116342,0.17141242766578932,0.10444403674122624,-1.1436971990875957
5.73600000000025,-3.460626593991652,-0.09882605683394921,-0.46720650408874875,0.17130408153682203,0.10513937310076867,-1.1548083865500496
5.737000000000251,-3.460455333894424,-0.09872055057486315,-0.46836705308823007,0.17119095089225767,0.10583123511167505,-1.1658785712215431
5.738000000000251,-3.460284189331582,-0.09861435411144376,-0.4695386529020083,0.17107306554486149,0.10651969949950148,-1.1769075574883276
5.739000000000251,-3.4601131650484995,-0.09850747080251912,-0.4707212622237373,0.1709504439737345,0.10720484567466644,-1.1878951444710981
5.740000000000252,-3.459942265778546,-0.09839990392584537,-0.47191483954339364,0.17082309142955102,0.10788675649627702,-1.198841125738569
5.741000000000252,-3.459771496257401,-0.09829165667429425,-0.47311934314153475,0.170690997704453,0.10856551899795988,-1.2097452889017308
5.742000000000252,-3.459600861239735,-0.09818273215138118,-0.4743347310830653,0.1705541346434012,0.10924122496650655,-1.2206074150248756
5.743000000000253,-3.4594303655184198,-0.0980731333663637,-0.4755609612102898,0.1704124535932476,0.1099139711996304,-1.2314272777715474
5.744000000000253,-3.459260013946156,-0.0979628632293489,-0.4767979911349401,0.17026588315127905,0.11058385917269481,-1.2422046422687187
5.745000000000253,-3.4590898114593887,-0.09785192454795892,-0.4780457782306931,0.17011432683015304,0.1112509920470115,-1.2529392693495203
5.746000000000254,-3.458919763104024,-0.09774032002798932,-0.4793042796334211,0.16995766211659907,0.1119154700347918,-1.2636309210282497
5.747000000000254,-3.458749874059158,-0.0976280522760103,-0.4805734522351587,0.16979574518199922,0.1125773905493811,-1.274279346166106
5.748000000000254,-3.4585801496560626,-0.09751512380453807,-0.4818532526682704,0.1696284164706572,0.11323684424105719,-1.2848842762682662
5.749000000000255,-3.45841059539021,-0.09740153704084802,-0.4831436372870166,0.16945550815503033,0.11389391018586362,-1.295445423429804
5.750000000000255,-3.4582412169254804,-0.09728729434066383,-0.48444456214744186,0.1692768525322433,0.11454865166832567,-1.3059624790951834
5.751000000000255,-3.4580720200901713,-0.09717239800544997,-0.48575598298654266,0.16909228981278715,0.11520111332850928,-1.3164351138753223
5.752000000000256,-3.4579030108660143,-0.09705685030175687,-0.4870778552017776,0.16890167406883894,0.11585132000649152,-1.3268629783881363
5.753000000000256,-3.4577341953723515,-0.09694065348096395,-0.4884101338318264,0.16870487682722266,0.116499277125346,-1.3372457048589919
5.754000000000256,-3.4575655798477873,-0.09682380979807935,-0.4897527735391816,0.16850178847750846,0.11714497214765922,-1.3475829091281375
