time,x,y,yaw,vx,vy,yaw_rate
5.0840000000000325,-3.1382504444760175,0.033885370936426906,-0.3019679703047517,0.1108552007913337,-0.09699892734162407,-2.246271120587208
5.085000000000033,-3.138140025214697,0.03378752044155886,-0.3042088096084274,0.10999690402975133,-0.09867804258934944,-2.2351321268065476
5.086000000000033,-3.138030461775629,0.033687993358482216,-0.30643845675976733,0.10914368794531076,-0.10035175904954015,-2.223890770304519
5.0870000000000335,-3.137921748961082,0.033586795127937046,-0.3086568096278073,0.1082957844069052,-0.10201999480739182,-2.212547529344259
5.088000000000034,-3.137813881341402,0.03348393127105887,-0.31086376656810305,0.10745342532450686,-0.10368267095840314,-2.2011028983367837
5.089000000000034,-3.1377068532552066,0.03337940738662796,-0.3130592264382638,0.10661684216034446,-0.10533971105977197,-2.189557386531191
5.0900000000000345,-3.1376006588101513,0.03327322914900296,-0.3152430886119115,0.10578626526332308,-0.10699104029935895,-2.1779115161497864
5.091000000000035,-3.137495291884474,0.03316540230707101,-0.31741525299041995,0.1049619229781562,-0.10863658427874077,-2.166165819773936
5.092000000000035,-3.1373907461295643,0.03305593268466677,-0.31957562001156087,0.10414404047051293,-0.1102762672728692,-2.1543208367253173
5.0930000000000355,-3.1372870149738814,0.032944826183070576,-0.32172409065389507,0.10333282759319525,-0.1119099416287388,-2.142376990844362
5.094000000000036,-3.137184091813698,0.03283209001196286,-0.323860564890003,0.10252818203211464,-0.11353540333045965,-2.1303311851648075
5.095000000000036,-3.137081969966746,0.032717732531248316,-0.3259849396332448,0.10173020824813096,-0.11515157001765321,-2.118182284617317
5.0960000000000365,-3.136980642648555,0.03260176312735403,-0.3280971126708232,0.10093925524557616,-0.11675903975119936,-2.105932043635296
5.097000000000037,-3.13688010267917,0.032484190225162524,-0.3301969834851756,0.10015563243654259,-0.11835834751428019,-2.093582098597684
5.098000000000037,-3.136780342590086,0.0323650217455466,-0.3322844531370782,0.09937960719575997,-0.11994996671004306,-2.0811339696709026
5.0990000000000375,-3.1366813546680383,0.0322442651668247,-0.3343594241490784,0.098611401157345,-0.12153430919430568,-2.068589059531888
5.100000000000038,-3.136583131003128,0.03212192758706602,-0.33642180038585573,0.09785118525114493,-0.12311172349312975,-2.055948648412243
5.101000000000038,-3.1364856635424143,0.03199801578923443,-0.3384714869275958,0.09709907373737171,-0.1246824908530997,-2.043213885038551
5.1020000000000385,-3.136388944149634,0.03187253631144126,-0.3405083899322612,0.09635511802663133,-0.12624681893395823,-2.030385773586401
5.103000000000039,-3.136292964670462,0.03174549552453917,-0.3425324164833222,0.0956193019574948,-0.1278048334462531,-2.017465158033833
5.104000000000039,-3.13619771700054,0.03161689971852338,-0.3445434744219219,0.09489154132910797,-0.12935656902318438,-2.00445270749345
5.1050000000000395,-3.1361031931503187,0.03148675519725391,-0.34654147216735953,0.09417169121887889,-0.13090196200208562,-1.9913489087295262
5.10600000000004,-3.1360093852976068,0.031355068377812975,-0.34852631853682536,0.09345956372751711,-0.13244084884775065,-1.978154073289933
5.10700000000004,-3.1359162858176375,0.031221845887310595,-0.3504979225817682,0.09275495538910412,-0.13397297337092728,-1.964868363912592
5.1080000000000405,-3.1358238872834376,0.03108709464810601,-0.35245619345960644,0.09205767879524951,-0.1354980030149688,-1.9514918376946593
5.109000000000041,-3.135732182435944,0.030950821943864518,-0.35440104035305137,0.09136759046966267,-0.137015550748505,-1.93802449614251
5.110000000000041,-3.135641164130536,0.030813035463256516,-0.3563323724378762,0.09068460897611047,-0.13852519722765996,-1.9244663302649447
5.1110000000000415,-3.1355508252706485,0.030673743323078186,-0.3582500988898832,0.09000872191559976,-0.1400265089687134,-1.9108173531494166
5.112000000000042,-3.135461158738718,0.03053295407575838,-0.3601541289174139,0.08933998427127736,-0.14151905084402913,-1.8970776186709206
5.113000000000042,-3.135372157331501,0.030390676706921138,-0.362044371806687,0.08867851180097822,-0.14300239332532716,-1.8832472290554432
5.1140000000000425,-3.1352838137032353,0.030246920627724574,-0.36392073697074784,0.0880244725561849,-0.14447611582118935,-1.8693263351618126
5.115000000000043,-3.135196120317481,0.030101695665233855,-0.36578313399647117,0.08737807842803892,-0.1459398075015462,-1.8553151327709982
5.116000000000043,-3.135109069407069,0.029955012052791934,-0.36763147268683494,0.08673957764134396,-0.14739306668974594,-1.8412138571292331
5.1170000000000435,-3.1350226529409784,0.02980688042142754,-0.3694656630974539,0.08610924851245201,-0.14883549955181338,-1.8270227770918137
5.118000000000044,-3.1349368625968377,0.029657311792749132,-0.3712856155673811,0.08548739447718533,-0.15026671853753812,-1.8127421896000098
5.119000000000044,-3.1348516897378187,0.02950631757341936,-0.3730912407447121,0.0848743328035049,-0.15168639212555438,-1.7983724965073955
5.1200000000000445,-3.1347671255482594,0.029353908531588143,-0.37488245077556887,0.08427012579629002,-0.1530959406964628,-1.7839168914891512
5.121000000000045,-3.1346831611018264,0.029200094548653324,-0.3766591614474019,0.08367482417032744,-0.15449650079178867,-1.769378091125166
5.122000000000045,-3.134599787417412,0.029044884390226452,-0.3784212899660315,0.08308863918571474,-0.15588801099523006,-1.7547569035114798
5.1230000000000455,-3.1345169952727203,0.02888828713778894,-0.3801687543481054,0.08251177916005036,-0.15727040987088023,-1.7400541421165845
5.124000000000046,-3.1344347752390425,0.028730311934058624,-0.38190147342676123,0.08194444838443209,-0.15864363652728228,-1.72527062629332
5.125000000000046,-3.134353117685685,0.02857096798228075,-0.3836193668576289,0.08138684637612557,-0.16000763088172892,-1.710407181474487
5.1260000000000465,-3.134272012785011,0.028410264545362114,-0.385322355124931,0.08083916740216492,-0.161362333731611,-1.6954646391938815
5.127000000000047,-3.1341914505178385,0.028248210945001045,-0.3870103595475582,0.08030160021787736,-0.1627076867069358,-1.6804438370260721
5.128000000000047,-3.134111420679019,0.028084816560904457,-0.38868330228506864,0.07977432797346906,-0.16404363215436646,-1.665345618504178
5.1290000000000475,-3.1340319128830343,0.02792009083014198,-0.3903411063436107,0.0792575282500958,-0.16537011298619553,-1.6501708330515865
5.130000000000048,-3.1339529165695104,0.027754043246660292,-0.3919836955817928,0.07875137319414455,-0.1666870725158012,-1.6349203359480524
5.131000000000048,-3.1338744210085556,0.02758668336096355,-0.3936109947165415,0.07825602972474457,-0.1679944542929552,-1.619594988340613
5.1320000000000485,-3.1337964153058615,0.027418020779955643,-0.39522292932899455,0.07777165979484732,-0.16929220194680847,-1.604195657303575
