time,x,y,yaw,vx,vy,yaw_rate
4.0329999999996815,-3.1599504226737762,0.053959542750066807,-0.4161969291050604,0.1357034012526984,-0.03939839205947336,-3.267260087630689
4.033999999999682,-3.159815087761891,0.05391900499726423,-0.4194565291689847,0.13498378310358455,-0.04166712049083538,-3.2514528409093897
4.034999999999682,-3.1596804701590733,0.05387619909210896,-0.4227002462644802,0.13426881636027665,-0.04393410283006156,-3.2354994911432167
4.0359999999996825,-3.159546565177698,0.05383112683340125,-0.42592793473903234,0.13355857166158935,-0.046199234138008985,-3.2194009644637154
4.036999999999683,-3.159413368057421,0.053783790126010075,-0.429139449879962,0.13285312384556264,-0.04846240729896903,-3.2031582129052207
4.037999999999683,-3.1592808739608524,0.05373419098287018,-0.43233464793653353,0.13215255219563893,-0.05072351338258678,-3.1867722068602404
4.0389999999996835,-3.159149077968995,0.05368233152661869,-0.435513386134705,0.13145694068751998,-0.05298244199972286,-3.17024392795479
4.039999999999684,-3.1590179750764222,0.05362821399088438,-0.43867552268506826,0.130766378234824,-0.055239081638704626,-3.153574362587408
4.040999999999684,-3.1588875601862245,0.053571840721254246,-0.44182091678473623,0.1300809589302742,-0.05749331997291425,-3.1367644963086483
4.0419999999996845,-3.158757828104711,0.05351321417594859,-0.44494942861407877,0.1294007822783965,-0.0597450441349852,-3.1198153091503253
4.042999999999685,-3.1586287735358876,0.05345233692623895,-0.44806091932928427,0.128725953415564,-0.06199414095667501,-3.102727771951549
4.043999999999685,-3.158500391075722,0.05338921165664224,-0.4511552510517453,0.12805658331359723,-0.0642404971765425,-3.0855028436755516
4.0449999999996855,-3.1583726752062153,0.05332384116492152,-0.454232286855238,0.12739278896387338,-0.066483999619805,-3.068141469669535
4.045999999999686,-3.1582456202893,0.05325622836191825,-0.4572918907518009,0.1267346935398573,-0.06872453535620986,-3.050644580789685
4.046999999999686,-3.1581192205605846,0.053186376271234966,-0.4603339276771323,0.12608242653699808,-0.07096199184251299,-3.0330130932943384
4.0479999999996865,-3.157993470122975,0.05311428802878024,-0.46335826347621983,0.12543612388991598,-0.07319625705633935,-3.015247909398564
4.048999999999687,-3.1578683629401816,0.05303996688218146,-0.4663647648898098,0.1247959280676409,-0.07542721962793399,-2.997349918381214
4.049999999999687,-3.157743892830149,0.05296341619006443,-0.46935329954221616,0.12416198814828441,-0.07765476897571442,-2.979319998138882
4.0509999999996875,-3.157620053458417,0.052884639421193376,-0.4723237359308646,0.12353445987488863,-0.07987879545069711,-2.961159017088336
4.051999999999688,-3.157496838331435,0.05280364015346055,-0.4752759434178765,0.12291350569425792,-0.08209919049385231,-2.942867836328268
4.052999999999688,-3.157374240789845,0.05272042207271071,-0.47820979222391036,0.12229929478031855,-0.08431584680926822,-2.924447311981307
4.0539999999996885,-3.1572522540017487,0.05263498897138401,-0.48112515342440637,0.12169200304293257,-0.08652865855466395,-2.90589829764711
4.054999999999689,-3.157130870955976,0.052547344746959775,-0.48402189894831393,0.12109181312207765,-0.08873752154923248,-2.88722164690618
4.055999999999689,-3.1570100844553615,0.052457493400184574,-0.48689990157932617,0.12049891436583819,-0.09094233349692622,-2.8684182158211167
