time,x,y,yaw,vx,vy,yaw_rate
7.002000000000673,-2.6543540445736733,0.06136742888635442,-0.35822728671406034,0.14172727669113983,0.019787138058161235,-3.7333237298092046
7.003000000000673,-2.6542127670366353,0.06138608314169032,-0.36195400546915396,0.14084684200170045,0.017515496853913372,-3.7194899060363493
7.004000000000674,-2.6540723673856,0.06140246587726874,-0.36566680499346055,0.13997158136537777,0.015244725532928237,-3.705490217248665
7.005000000000674,-2.6539328403854308,0.06141657801337547,-0.36936551957442704,0.13910161384698005,0.012974923959699904,-3.6913249947334066
7.006000000000674,-2.653794180683574,0.06142842056797529,-0.37304998383250854,0.13823705517589413,0.010706187580424185,-3.6769945729270406
7.007000000000675,-2.6536563828134865,0.0614379946522562,-0.37672003272410926,0.1373780175606526,0.008438607351835358,-3.662499289026258
7.008000000000675,-2.653519441198241,0.06144530146611642,-0.3803755015442309,0.13652460952702275,0.006172269698958689,-3.6478394828011096
7.009000000000675,-2.6533833501542787,0.06145034229362618,-0.384016225929061,0.13567693578500936,0.003907256507898989,-3.633015496672982
7.010000000000676,-2.653248103895275,0.06145311849850268,-0.3876420418588002,0.13483509713031422,0.0016436451603088261,-3.6180276761266277
7.011000000000676,-2.6531136965360873,0.06145363151964315,-0.3912527856610992,0.1339991903857317,-0.0006184913835130695,-3.602876370529876
7.012000000000676,-2.6529801220967397,0.06145188286676836,-0.3948482940155507,0.13316930838761892,-0.00287908444596244,-3.587561934435693
7.013000000000677,-2.6528473745063934,0.061447874116235146,-0.398428403959754,0.13234554002190704,-0.005138069431446915,-3.5720847294374343
7.014000000000677,-2.6527154476072585,0.061441606907082946,-0.40199295289753756,0.1315279703130716,-0.007395385558262418,-3.5564451266378185
7.015000000000677,-2.652584335158388,0.06143308293738375,-0.4055417786099764,0.13071668056804334,-0.00965097551934084,-3.5406435097737994
7.016000000000678,-2.6524540308393005,0.061422303960967164,-0.40907471926986927,0.12991174857524032,-0.011904785070675378,-3.524680279011872
7.017000000000678,-2.652324528253377,0.06140927178459249,-0.4125916134603388,0.12911324885681777,-0.014156762549494536,-3.5085558553908993
7.018000000000678,-2.652195820930979,0.061393988265634955,-0.41609230019817184,0.1283212529700041,-0.01640685832820883,-3.4922706858428554
7.019000000000679,-2.6520679023322495,0.061376455310345836,-0.4195766189624201,0.127535829851215,-0.0186550242145889,-3.475825248667983
7.020000000000679,-2.6519407658495435,0.061356674872732754,-0.4230444097286303,0.12675704619475428,-0.02090121281321484,-3.459220059283639
7.021000000000679,-2.651814404809471,0.0613346489540898,-0.4264955130088639,0.12598496685657046,-0.023145376867506662,-3.442455676011039
7.02200000000068,-2.651688812474532,0.061310379603185666,-0.42992976989740683,0.12521965527296372,-0.025387468605068915,-3.4255327056182674
7.02300000000068,-2.651563982044318,0.06128386891709446,-0.433347022121771,0.12446117388446942,-0.02762743911111406,-3.4084518083087554
7.02400000000068,-2.6514399066563046,0.06125511904262848,-0.4367471120982749,0.123709584556397,-0.029865237754910262,-3.3912137018388453
7.025000000000681,-2.651316579386216,0.06122413217830855,-0.4401298829911816,0.12296494898954441,-0.03210081169226139,-3.373819164470899
7.026000000000681,-2.651193993247991,0.06119091057678591,-0.4434951787741049,0.12222732911715957,-0.034334105462971665,-3.3562690365210175
7.027000000000681,-2.651072141193362,0.0611554565476139,-0.4468428442921881,0.12149678748689864,-0.03656506069638595,-3.3385642203400834
7.028000000000682,-2.6509510161110503,0.061117772460257624,-0.45017272532345104,0.12077338762892455,-0.038793615931030256,-3.320705678666311
