time,x,y,yaw,vx,vy,yaw_rate
3.2999999999997476,-3.483207028991841,-0.25774459443280295,-1.6018904014397397,-0.16281759485966302,-0.39901650165948827,2.6375260570375922
3.3009999999997475,-3.483369596065049,-0.2581440252678922,-1.5992446627914403,-0.16225312145182624,-0.399764009672417,2.6531010056266973
3.3019999999997474,-3.4835315942403513,-0.25854419515443516,-1.5965834001213874,-0.16167985728223955,-0.40049464653535777,2.6685720719123416
3.3029999999997472,-3.4836930147246306,-0.2589450872642365,-1.5939067175262442,-0.16109780069080898,-0.4012085027542491,2.683938850974414
3.303999999999747,-3.4838538487291073,-0.2593466848606567,-1.5912147195243533,-0.16050696188094835,-0.4019056708467309,2.6992009048716405
3.304999999999747,-3.4840140874807806,-0.2597489713003976,-1.5885075110873916,-0.15990736208305587,-0.4025862448942948,2.71435776534379
3.305999999999747,-3.4841737222330567,-0.26015193003485343,-1.5857851976694126,-0.15929903276759208,-0.4032503201204299,2.729408936335903
3.306999999999747,-3.484332744275617,-0.26055554461105135,-1.5830478852334495,-0.1586820149050748,-0.4038979924922821,2.744353896355355
3.3079999999997467,-3.484491144943563,-0.26095979867220515,-1.5802956802758399,-0.15805635827027303,-0.4045293583436029,2.7591921006723545
3.3089999999997466,-3.484648915625893,-0.2613646759579013,-1.5775286898484238,-0.15742212078790338,-0.4051445140170169,2.773922983374139
3.3099999999997465,-3.4848060477733394,-0.26177016030393657,-1.5747470215787571,-0.1567793679171933,-0.4057435555238746,2.7885459592826725
3.3109999999997464,-3.4849625329056098,-0.2621762356418232,-1.5719507836884716,-0.15612817207276397,-0.40632657822018564,2.803060425745115
3.3119999999997463,-3.485118362618069,-0.262582885997978,-1.5691400850099042,-0.1554686120793933,-0.4068936764973498,2.8174657643057714
3.312999999999746,-3.4852735285878866,-0.26299009549260904,-1.56631503500111,-0.1548007726583384,-0.40744494348661336,2.831761342267654
3.313999999999746,-3.485428022579691,-0.2633978483383128,-1.563475743759366,-0.15412474394302286,-0.4079804707763868,2.845946514151216
3.314999999999746,-3.4855818364507503,-0.2638061288383957,-1.5606223220332656,-0.15344062102202383,-0.4085003481417622,2.8600206230572596
3.315999999999746,-3.4857349621557088,-0.2642149213849302,-1.5577548812334923,-0.1527485035074224,-0.40900466328576784,2.873983001940496
3.3169999999997457,-3.4858873917509046,-0.2646242104565585,-1.5548735334423662,-0.15204849512671123,-0.4094935015920985,2.887832974799742
3.3179999999997456,-3.486039117398289,-0.2650339806160543,-1.5519783914222365,-0.15134070017962045,-0.4099669436620268,2.901569873063984
3.3189999999997455,-3.4861901313274934,-0.26544421647835537,-1.5490695684686726,-0.15062515239791482,-0.4104250148060025,2.915193378621908
3.3199999999997454,-3.4863404257730326,-0.2658549026602323,-1.546147177976261,-0.14990181275639314,-0.4108676831025016,2.928703530546006
3.3209999999997453,-3.4864899929270816,-0.2662660237413592,-1.5432113332958084,-0.14917064439120667,-0.4112949123434417,2.9421003607304974
3.321999999999745,-3.486638824944051,-0.2666775642618011,-1.5402621477576512,-0.14843161573542354,-0.41170666442595805,2.955383878509816
3.322999999999745,-3.486786913949282,-0.2670895087225487,-1.537299734693472,-0.14768470018615973,-0.41210289927817323,2.968554072129447
3.323999999999745,-3.4869342520438575,-0.26750184158351853,-1.5343242074566936,-0.14692987579439115,-0.4124835747992177,2.9816109101184898
3.324999999999745,-3.487080831309106,-0.2679145472615,-1.5313356794415478,-0.1461671249752472,-0.41284864681431394,2.994554342572309
3.3259999999997447,-3.48722664381083,-0.2683276101280665,-1.5283342641009028,-0.14539643423684348,-0.41319806904600787,3.0073843023530267
3.3269999999997446,-3.48737168160327,-0.26874101450746557,-1.5253200749629272,-0.14461779392595384,-0.41353179310288857,3.020100706215095
3.3279999999997445,-3.487515936732822,-0.2691547446745075,-1.5222932256466641,-0.1438311979890493,-0.41384976848736815,3.0327034558627695
3.3289999999997444,-3.4876594012415247,-0.2695687848524721,-1.5192538298765785,-0.14303664374744843,-0.41415194262429844,3.045192438945948
3.3299999999997443,-3.4878020671703256,-0.269983119211055,-1.5162020014961375,-0.14223413168552748,-0.4144382609123684,3.057567530000567
3.330999999999744,-3.4879439265621444,-0.2703977318643781,-1.5131378544804748,-0.14142366525113265,-0.414708666800348,3.0698285913394945
3.331999999999744,-3.488084971464741,-0.27081260686908887,-1.5100615029481872,-0.1406052506675191,-0.4149631018903103,3.0819754738996727
3.332999999999744,-3.488225193933401,-0.27122772822257796,-1.5069730611723033,-0.13977889675631164,-0.4152015060699616,3.0940080180510625
3.333999999999744,-3.488364586033451,-0.2716430798613441,-1.5038726435904597,-0.13894461477113793,-0.41542381767612907,3.1059260543727567
3.3349999999997437,-3.4885031398426114,-0.2720586456595391,-1.500760364814316,-0.13810241824172703,-0.41562997369128274,3.117729404401423
3.3359999999997436,-3.4886408474531985,-0.27247440942772616,-1.4976363396382326,-0.13725232282838656,-0.4158199099746927,3.1294178813569813
3.3369999999997435,-3.488777700974187,-0.2728903549118877,-1.4945006830472332,-0.13639434618687285,-0.41599356152943545,3.140991290850097
3.3379999999997434,-3.4889136925331408,-0.2733064657927179,-1.4913535102242654,-0.13552850784374268,-0.4161508628059558,3.1524494315756937
3.3389999999997433,-3.489048814278029,-0.27372272568523737,-1.488194936556775,-0.1346548290823215,-0.416291748042261,3.163792095996176
3.339999999999743,-3.4891830583789276,-0.27413911813876607,-1.4850250776426,-0.13377333283943466,-0.4164161516400759,3.1750190710174526
3.340999999999743,-3.489316417029627,-0.2745556266372895,-1.4818440492951908,-0.1328840436130278,-0.416524008575428,3.1861301386601326
3.341999999999743,-3.4894488824491505,-0.27497223460025166,-1.4786519675481622,-0.13198698740070589,-0.41661525484712225,3.197125076608714
3.342999999999743,-3.4895804468839127,-0.2753889253840174,-1.4754489486621283,-0.13108219313832456,-0.4166898284014664,3.208003649905379
3.3439999999997427,-3.489711102611586,-0.2758056822843656,-1.4722351091451376,-0.1301696944645471,-0.41674767019247916,3.218765600777656
3.3449999999997426,-3.4898408419441433,-0.27622248853927156,-1.469010565765965,-0.129249526631711,-0.41678872380207427,3.2294106673718805
3.3459999999997425,-3.4899696572296266,-0.2766393273318437,-1.4657754355557504,-0.1283217260354162,-0.41681293583522655,3.2399385869578454
3.3469999999997424,-3.4900975408530215,-0.27705618179353786,-1.462529835808562,-0.12738633018480786,-0.4168202564474366,3.250349096555503
3.3479999999997423,-3.4902244852373605,-0.27747303500796966,-1.4592738840813384,-0.12644337768106725,-0.41681063986808964,3.2606419335454224
3.348999999999742,-3.490350482844806,-0.2778898700152447,-1.4560076981932315,-0.12549290820294584,-0.41678404491095095,3.2708168362571004
3.349999999999742,-3.490475526177724,-0.2783066698167889,-1.4527313962243762,-0.12453496249797634,-0.4167404354627804,3.28087354452852
3.350999999999742,-3.490599607779749,-0.27872341738065337,-1.4494450965141161,-0.12356958237782653,-0.4166797809410835,3.290811800229905
3.351999999999742,-3.4907227202368496,-0.2791400956472565,-1.4461489176587274,-0.12259681071613603,-0.41660205671236633,3.3006313477444897
3.3529999999997417,-3.4908448561783847,-0.27955668753552315,-1.4428429785086858,-0.1216166914471079,-0.4165072444629339,3.3103319343993194
3.3539999999997416,-3.490966008278169,-0.2799731759493665,-1.4395273981655303,-0.12062926956312035,-0.4163953325152469,3.319913310839644
3.3549999999997415,-3.4910861692555244,-0.28038954378445774,-1.4362022959783842,-0.1196345911096869,-0.41626631608410364,3.3293752313413587
3.3559999999997414,-3.4912053318763316,-0.2808057739352195,-1.432867791540195,-0.1186327031762231,-0.4161201974683859,3.3387174540571385
3.3569999999997413,-3.4913234889540647,-0.28122184930197774,-1.4295240046837638,-0.11762365388127162,-0.4159569861757371,3.3479397411933585
3.357999999999741,-3.491440633350813,-0.281637752798205,-1.4261710554776321,-0.11660749235108639,-0.4157766989792553,3.3570418591165336
3.358999999999741,-3.4915567579782727,-0.2820534673577862,-1.4228090642218978,-0.11558426869076645,-0.4155793599069975,3.36602357838973
3.359999999999741,-3.491671855798709,-0.2824689759422414,-1.419438151444029,-0.11455403394744852,-0.4153650001667353,3.374884673741149
3.360999999999741,-3.4917859198258765,-0.28288426154784313,-1.4160584378947414,-0.11351684006539589,-0.4151336580098942,3.3836249239687377
3.3619999999997408,-3.491898943125891,-0.2832993072125689,-1.4126700445440004,-0.11247273983314207,-0.4148853785399004,3.3922441117861912
3.3629999999997406,-3.4920109188180435,-0.2837140960228374,-1.409273092577205,-0.11142178682314957,-0.4146202134711932,3.400742023616955
3.3639999999997405,-3.4921218400755514,-0.2841286111199814,-1.4058677033915992,-0.11036403532470737,-0.4143382208459249,3.409118449343852
3.3649999999997404,-3.492231700126241,-0.28454283570641975,-1.4024539985929536,-0.10929954027100991,-0.41403946471583525,3.4173731820225948
3.3659999999997403,-3.4923404922531502,-0.28495675305149715,-1.399032099992547,-0.1082283571615266,-0.4137240147969786,3.4255060175678196
3.36699999999974,-3.492448209795058,-0.28537034649696785,-1.395602129604473,-0.10715054198087971,-0.4133919461049058,3.4335167544202854
3.36799999999974,-3.4925548461469265,-0.28578359946210796,-1.3921642096432845,-0.10606615111550288,-0.4130433385775973,3.441405193203629
3.36899999999974,-3.4926603947602604,-0.28619649544844744,-1.3887184625219842,-0.10497524126935256,-0.4126782766929492,3.4491711363785504
3.36999999999974,-3.492764849143383,-0.28660901804411937,-1.3852650108503581,-0.10387786937989887,-0.41229684908697195,3.4568143879015687
3.3709999999997398,-3.4928682028616302,-0.2870211509278299,-1.3818039774336466,-0.10277409253553683,-0.4118991481781144,3.464334752894635
3.3719999999997397,-3.4929704495374594,-0.2874328778724578,-1.3783354852715364,-0.10166396789544122,-0.4114852698023254,3.4717320373308915
3.3729999999997395,-3.493071582850482,-0.28784418274829543,-1.374859657557459,-0.10054755261275027,-0.4110553128626386,3.479006047740849
3.3739999999997394,-3.493171596537421,-0.2882550495259482,-1.37137661767817,-0.09942490376180993,-0.41060937899625527,3.4861565909422287
3.3749999999997393,-3.4932704843919984,-0.288665462278911,-1.3678864892135858,-0.09829607827005246,-0.41014757226132975,3.4931834737957113
3.375999999999739,-3.493368240264757,-0.28907540518584085,-1.3643893959368514,-0.09716113285492566,-0.4096699988449478,3.5000865029879087
3.376999999999739,-3.4934648580628176,-0.2894848625325499,-1.3608854618146111,-0.09602012396613882,-0.4091767667931532,3.506865484842035
3.377999999999739,-3.493560331749592,-0.2898938187137381,-1.357374811007455,-0.09487310773335207,-0.40866798576332075,3.513520225156011
3.378999999999739,-3.49365465534443,-0.29030225823449063,-1.3538575678705143,-0.09372013991931122,-0.40814376679870423,3.5200505290671154
